Truth,Predicted
-1.0240617469529776,-0.06625765459687804615
0.7646472524206478,0.04682474009094947376
-1.0240617469529776,0.34205763882697620692
-1.0240617469529776,-0.26586938496633977236
0.6106008494699836,0.30479867301407975733
-1.0240617469529776,0.43033825963190602826
0.8574861533105914,0.20074958028815464983
-1.0240617469529776,-0.49979190877388901537
-1.0240617469529776,-0.36964251329767094933
-1.0240617469529776,0.25577716995971988556
0.6393059235567684,0.21406185841281805127
-1.0240617469529776,0.20252528809319858549
-1.0240617469529776,0.011344205757551677205
-1.0240617469529776,-0.29508249617826581845
-1.0240617469529776,-0.27613756075474782392
0.7460815331003113,0.22000532026861602253
1.0366506502936423,0.21934189818028432262
0.882172070228256,0.2582067450632235528
-1.0240617469529776,0.30452010516377642224
0.41351111312946515,0.33416578306829908263
0.8685545003044538,-0.12691860666000248647
-1.0240617469529776,0.06123858496863415768
1.049438617410645,-0.60415256680781248555
0.808642040633332,-0.011945754434774039088
1.0946654152735213,0.30482157800098130807
0.7620308460418652,-0.44023402268472239252
-1.0240617469529776,-0.52198183880935855594
-1.0240617469529776,-0.25012176104429478807
-1.0240617469529776,0.40358176797574130124
0.7874793032441564,-0.46560428443140911003
0.9391308319066302,-0.37939867260654275283
0.997574261531555,0.39142113028746089443
0.6416182618846196,-0.23686169706096885101
0.879424951091764,0.25278044605820676471
0.962538405801433,-0.053094734924765255024
0.8213703719112159,0.1644074655256650419
0.8693091079281929,-0.4538446781101858618
1.1143158466340422,0.049382965271009167385
-1.0240617469529776,-0.22175202911678873474
0.804935330099238,0.10484228595152501884
0.9549546303325294,-0.4508818666957954968
1.2243182533503358,-0.21796986240813537306
-1.0240617469529776,-0.40747507078702732697
0.935178689158708,0.30430894447885892262
0.9304055282574613,0.384637701422256284
-1.0240617469529776,-0.6518474233440043619
-1.0240617469529776,0.084960449863764858636
-1.0240617469529776,0.15446794988495612944
-1.0240617469529776,-0.5040005115068092456
1.392511315647105,-0.40740376081518442364
1.1463267435105835,0.15784436657417791339
