Truth,Predicted
-0.37058804270223084,-0.3093345413657422327
0.9964193135830398,0.22799542538961245497
0.4807937318263149,0.63978907960640984953
-0.40056627419971486,-0.22710216250132628235
-0.38257933530122445,-0.38743534201664653338
-0.574440016885122,-0.426912533618881207
-0.3765836890017276,-0.37080977554040983613
-0.47850967609317324,-0.38045828849473894984
-0.2686620556107852,-0.15531127612223277756
-0.5804356631846188,-0.4545857787626533253
0.07308978346053242,0.65765697708471015925
-0.4305445056971988,-0.36416392698563021524
-0.43654015199669566,-0.38086613605697428042
1.3081929211568735,1.1239482685607637968
-0.094788312925378,-0.18645660282149684184
-0.32861851860575325,-0.35153547267050005987
-0.2326881778138044,-0.42850830537387452068
0.19300270945046843,1.4122186090196346964
-0.5024922612911604,-0.40628294508729578816
-0.33461416490525003,-0.30081597549548622084
