Truth,Predicted
-1.210352607191945,-1.1912275157319036634
0.327434039777614,0.11368332191042607171
0.327434039777614,0.51980111158603792276
0.327434039777614,0.26130106894279114815
0.01987671038370216,0.22883687556564336063
0.01987671038370216,-0.13711188139785468465
0.01987671038370216,-0.1568477863363890723
0.6349913691715258,0.24993538036960938342
-0.28768061901020964,-0.24637920189648743197
-0.28768061901020964,-0.45420735790058353043
-0.9027952777980333,-0.7200817793064215877
-0.9027952777980333,-0.88094865472834738007
0.6349913691715258,-0.0931608656668562185
0.01987671038370216,0.54453905724871043414
0.327434039777614,0.90818187069206191
-1.5179099365858568,-0.8968056667550131644
0.01987671038370216,0.26844042934970235859
0.01987671038370216,0.12273434514368086745
0.327434039777614,0.6400827954312964252
-0.28768061901020964,0.39055572426714946221
-0.28768061901020964,-0.065831651555595449565
0.327434039777614,-0.5426498735330695933
-0.28768061901020964,0.37560019601829508495
-0.28768061901020964,-0.7943764107419371001
1.5576633573532612,0.0006022315425899815722
0.01987671038370216,-0.28275431801926442787
1.5576633573532612,0.0023566225234463722416
-0.9027952777980333,-0.17031532099964652449
3.403007333716732,0.7259140652914704006
-1.5179099365858568,-1.3376055783027365198
-1.5179099365858568,-0.75528600237429799336
1.5576633573532612,0.60367707335682596614
-1.8254672659797686,-1.3580867741236566371
0.327434039777614,0.45442283431472396682
0.01987671038370216,0.0896927553841082581
-1.5179099365858568,-1.2641678125600792626
1.865220686747173,-0.19533123851338940469
-0.5952379484041215,-0.81772182160235129533
0.9425486985654375,-0.12954515527292542743
0.01987671038370216,0.6777361550162812609
-0.5952379484041215,-0.19162601050763283794
0.6349913691715258,0.63017250110004263686
-1.210352607191945,-1.1408123630103115254
2.172778016141085,0.19789883253313567124
1.2501060279593494,-0.5835660979664611947
-0.28768061901020964,0.27828237229001995257
-0.5952379484041215,-0.58521284678100149446
0.01987671038370216,-0.7975493357494544133
-0.28768061901020964,-0.3373571238408199502
0.01987671038370216,0.006954956967546443991
-1.210352607191945,-0.7964833038888821104
0.327434039777614,0.5956357461536081477
0.01987671038370216,0.7101618973966263848
-0.9027952777980333,-1.0090132004172116531
-0.9027952777980333,-0.762663413141257962
-0.28768061901020964,0.47816977597057741534
-0.5952379484041215,-0.16600317050098256644
0.01987671038370216,-0.12753606123308824927
0.327434039777614,0.2544593367363906511
-0.5952379484041215,0.0016263642803835409723
-1.210352607191945,-0.27279384617303170657
0.6349913691715258,0.34268731126655060937
1.5576633573532612,0.42556360652399571887
1.5576633573532612,0.27791793389479413356
0.327434039777614,0.53928626699517245857
0.01987671038370216,0.27611997905942808895
0.01987671038370216,0.15195966054506360177
0.327434039777614,0.6216742459642840002
0.01987671038370216,-0.10798524230204575858
0.01987671038370216,-0.43800151039464330083
0.9425486985654375,0.46310472130236013388
0.9425486985654375,0.8303896356660492861
0.6349913691715258,0.38679687298278608854
0.327434039777614,-0.09769145303833060012
-0.28768061901020964,-0.5002441371447650109
0.9425486985654375,0.2174591682226693079
-0.28768061901020964,0.043803898213905734238
0.01987671038370216,-0.39017449396661785244
-0.28768061901020964,0.12130637597284432694
1.2501060279593494,0.5832397862993179416
1.865220686747173,0.8999677124004950013
0.01987671038370216,-0.65425629841584731494
-0.5952379484041215,-0.23147466042167397227
-0.28768061901020964,-0.2559806777589711535
0.327434039777614,0.40277945739579501527
0.01987671038370216,0.33616440941768499506
1.2501060279593494,0.42200034416413845229
-1.210352607191945,-0.93763543319831943457
-0.5952379484041215,-0.018833300668385399845
-0.9027952777980333,-0.4667317488369379097
-1.210352607191945,-1.0140233946779173557
0.9425486985654375,0.8787978827775084767
-0.5952379484041215,-0.49852428104157808786
-0.5952379484041215,0.09416492939555265451
0.01987671038370216,-0.100176180357596900095
1.865220686747173,-0.054132505183145829264
-0.28768061901020964,-0.28294553415261480822
